Timestamp_ISO,Tiempo_Relativo_s,Placa_ID,Ronda,Etapa_Num,Etapa_Nombre,Etapa_Tiempo_s,Etapa_Duracion_s,Corriente_Target_A,Modo_Corriente,Temp_SP_Target_C,T1_Limpieza_Temp_C,T1_Limpieza_SP_C,T1_Limpieza_Activo,T1_TRIAC_Potencia_Pct,T1_TRIAC_Alpha_Deg,T1_TRIAC_Delay_us,T1_TRIAC_Watts_W,T2_Decapado_Temp_C,T2_Decapado_SP_C,T2_Decapado_Activo,T2_TRIAC_Potencia_Pct,T2_TRIAC_Alpha_Deg,T2_TRIAC_Delay_us,T2_TRIAC_Watts_W,T3_CeldaHull_Temp_C,T3_CeldaHull_SP_C,T3_CeldaHull_Activo,T3_TRIAC_Potencia_Pct,T3_TRIAC_Alpha_Deg,T3_TRIAC_Delay_us,T3_TRIAC_Watts_W,T4_Niquelado_Temp_C,T4_Niquelado_SP_C,T4_Niquelado_Activo,T4_TRIAC_Potencia_Pct,T4_TRIAC_Alpha_Deg,T4_TRIAC_Delay_us,T4_TRIAC_Watts_W,pH_Tina1,pH_Tina2,pH_Modulo_Activo,pH_Modo_Cal_T1,pH_Modo_Cal_T2,pH_Slope_Pct_T1,pH_Slope_Pct_T2,pH_Interlock_Activo,Fuente_Activa,Fuente_Modo_Pulsado,Fuente_Corriente_Consigna_A,Fuente_Corriente_Real_A,Fuente_Corriente_Shunt1_A,Fuente_Corriente_Shunt2_A,Fuente_Voltaje_Shunt1_V,Fuente_Voltaje_Shunt2_V,Fuente_Factor_Gm,Fuente_Compensacion_Activa,Fuente_Rele_VDD,Fuente_Amplitud_DAC,Fuente_Frecuencia_Hz,Fuente_DutyCycle_Pct,Fuente_PI_Estado,Fuente_Salud_Celda,Carga_Acumulada_Coulombs,Masa_Teorica_Faraday_mg,Energia_Termica_Wh,Ambiente_Temp_C,Ambiente_Humedad_Pct,Ambiente_Presion_hPa
2026-09-16T15:44:06,230.6,1,Ronda 1,3,Zincado Celda Hull,3,100,1.5,Pulsado,25.0,27.1,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.494,0.748,0.745,0.748,0.745,1.0025,1,1,870,10,20,0,0,5.97,2.02,12.754,24.7,51.0,1013.1
2026-09-16T15:44:06,231.6,1,Ronda 1,3,Zincado Celda Hull,4,100,1.5,Pulsado,25.0,28.1,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.8,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.493,0.748,0.745,0.748,0.745,1.0025,1,1,870,10,20,0,0,7.47,2.53,12.756,24.7,51.0,1013.1
2026-09-16T15:44:06,232.6,1,Ronda 1,3,Zincado Celda Hull,5,100,1.5,Pulsado,25.0,29.1,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.486,0.744,0.741,0.744,0.741,1.0025,1,1,870,10,20,0,0,8.95,3.03,12.757,24.7,51.0,1013.1
2026-09-16T15:44:06,233.6,1,Ronda 1,3,Zincado Celda Hull,6,100,1.5,Pulsado,25.0,30.1,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.9,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.502,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,10.46,3.54,12.758,24.7,51.0,1013.1
2026-09-16T15:44:06,234.6,1,Ronda 1,3,Zincado Celda Hull,7,100,1.5,Pulsado,25.0,31.1,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.503,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,11.96,4.05,12.759,24.7,51.0,1013.1
2026-09-16T15:44:06,235.6,1,Ronda 1,3,Zincado Celda Hull,8,100,1.5,Pulsado,25.0,32.1,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.496,0.749,0.746,0.749,0.746,1.0025,1,1,870,10,20,0,0,13.45,4.56,12.76,24.7,51.0,1013.1
2026-09-16T15:44:06,236.6,1,Ronda 1,3,Zincado Celda Hull,9,100,1.5,Pulsado,25.0,33.1,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.503,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,14.96,5.07,12.761,24.7,51.0,1013.1
2026-09-16T15:44:06,237.6,1,Ronda 1,3,Zincado Celda Hull,10,100,1.5,Pulsado,25.0,34.2,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.7,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.492,0.747,0.744,0.747,0.744,1.0025,1,1,870,10,20,0,0,16.45,5.57,12.762,24.6,51.0,1013.1
2026-09-16T15:44:06,238.6,1,Ronda 1,3,Zincado Celda Hull,11,100,1.5,Pulsado,25.0,35.2,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.501,0.752,0.749,0.752,0.749,1.0025,1,1,870,10,20,0,0,17.95,6.08,12.763,24.6,51.0,1013.1
2026-09-16T15:44:06,239.6,1,Ronda 1,3,Zincado Celda Hull,12,100,1.5,Pulsado,25.0,36.2,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.492,0.747,0.744,0.747,0.744,1.0025,1,1,870,10,20,0,0,19.44,6.59,12.764,24.6,51.0,1013.1
2026-09-16T15:44:06,240.6,1,Ronda 1,3,Zincado Celda Hull,13,100,1.5,Pulsado,25.0,37.2,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.2,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.496,0.749,0.746,0.749,0.746,1.0025,1,1,870,10,20,0,0,20.94,7.09,12.765,24.6,51.0,1013.1
2026-09-16T15:44:06,241.6,1,Ronda 1,3,Zincado Celda Hull,14,100,1.5,Pulsado,25.0,38.2,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.7,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.495,0.749,0.746,0.749,0.746,1.0025,1,1,870,10,20,0,0,22.43,7.6,12.766,24.6,51.0,1013.1
2026-09-16T15:44:06,242.6,1,Ronda 1,3,Zincado Celda Hull,15,100,1.5,Pulsado,25.0,39.2,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.496,0.749,0.746,0.749,0.746,1.0025,1,1,870,10,20,0,0,23.93,8.11,12.768,24.6,51.0,1013.1
2026-09-16T15:44:06,243.6,1,Ronda 1,3,Zincado Celda Hull,16,100,1.5,Pulsado,25.0,40.3,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.2,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.485,0.744,0.741,0.744,0.741,1.0025,1,1,870,10,20,0,0,25.41,8.61,12.769,24.6,51.0,1013.1
2026-09-16T15:44:06,244.6,1,Ronda 1,3,Zincado Celda Hull,17,100,1.5,Pulsado,25.0,41.3,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.498,0.75,0.747,0.75,0.747,1.0025,1,1,870,10,20,0,0,26.91,9.12,12.77,24.6,51.0,1013.1
2026-09-16T15:44:06,245.6,1,Ronda 1,3,Zincado Celda Hull,18,100,1.5,Pulsado,25.0,42.3,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.2,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.497,0.75,0.747,0.75,0.747,1.0025,1,1,870,10,20,0,0,28.41,9.62,12.771,24.6,51.0,1013.1
2026-09-16T15:44:06,246.6,1,Ronda 1,3,Zincado Celda Hull,19,100,1.5,Pulsado,25.0,43.3,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.496,0.749,0.746,0.749,0.746,1.0025,1,1,870,10,20,0,0,29.9,10.13,12.772,24.6,51.0,1013.1
2026-09-16T15:44:06,247.6,1,Ronda 1,3,Zincado Celda Hull,20,100,1.5,Pulsado,25.0,44.3,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.4,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.496,0.749,0.746,0.749,0.746,1.0025,1,1,870,10,20,0,0,31.4,10.64,12.773,24.6,51.0,1013.1
2026-09-16T15:44:06,248.6,1,Ronda 1,3,Zincado Celda Hull,21,100,1.5,Pulsado,25.0,45.3,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.6,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.495,0.749,0.746,0.749,0.746,1.0025,1,1,870,10,20,0,0,32.89,11.14,12.774,24.6,51.0,1013.1
2026-09-16T15:44:06,249.6,1,Ronda 1,3,Zincado Celda Hull,22,100,1.5,Pulsado,25.0,46.4,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.9,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.506,0.754,0.751,0.754,0.751,1.0025,1,1,870,10,20,0,0,34.4,11.65,12.775,24.6,51.0,1013.1
2026-09-16T15:44:06,250.6,1,Ronda 1,3,Zincado Celda Hull,23,100,1.5,Pulsado,25.0,47.4,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.2,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.503,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,35.9,12.16,12.776,24.6,51.0,1013.1
2026-09-16T15:44:06,251.6,1,Ronda 1,3,Zincado Celda Hull,24,100,1.5,Pulsado,25.0,48.4,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.5,0.752,0.749,0.752,0.749,1.0025,1,1,870,10,20,0,0,37.4,12.67,12.777,24.6,51.0,1013.1
2026-09-16T15:44:06,252.6,1,Ronda 1,3,Zincado Celda Hull,25,100,1.5,Pulsado,25.0,49.4,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.2,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.491,0.747,0.744,0.747,0.744,1.0025,1,1,870,10,20,0,0,38.9,13.18,12.779,24.6,50.9,1013.1
2026-09-16T15:44:06,253.6,1,Ronda 1,3,Zincado Celda Hull,26,100,1.5,Pulsado,25.0,50.4,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.514,0.758,0.755,0.758,0.755,1.0025,1,1,870,10,20,0,0,40.41,13.69,12.78,24.6,50.9,1013.1
2026-09-16T15:44:06,254.6,1,Ronda 1,3,Zincado Celda Hull,27,100,1.5,Pulsado,25.0,51.5,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.496,0.749,0.746,0.749,0.746,1.0025,1,1,870,10,20,0,0,41.91,14.2,12.781,24.6,50.9,1013.1
2026-09-16T15:44:06,255.6,1,Ronda 1,3,Zincado Celda Hull,28,100,1.5,Pulsado,25.0,52.5,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.491,0.747,0.744,0.747,0.744,1.0025,1,1,870,10,20,0,0,43.4,14.7,12.782,24.6,50.9,1013.1
2026-09-16T15:44:06,256.6,1,Ronda 1,3,Zincado Celda Hull,29,100,1.5,Pulsado,25.0,53.5,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.9,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.489,0.746,0.743,0.746,0.743,1.0025,1,1,870,10,20,0,0,44.89,15.21,12.783,24.6,50.9,1013.1
2026-09-16T15:44:06,257.6,1,Ronda 1,3,Zincado Celda Hull,30,100,1.5,Pulsado,25.0,54.5,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.485,0.744,0.741,0.744,0.741,1.0025,1,1,870,10,20,0,0,46.37,15.71,12.784,24.6,50.9,1013.1
2026-09-16T15:44:06,258.6,1,Ronda 1,3,Zincado Celda Hull,31,100,1.5,Pulsado,25.0,55.5,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.3,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.515,0.759,0.756,0.759,0.756,1.0025,1,1,870,10,20,0,0,47.89,16.22,12.785,24.6,50.9,1013.1
2026-09-16T15:44:06,259.6,1,Ronda 1,3,Zincado Celda Hull,32,100,1.5,Pulsado,25.0,56.5,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.502,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,49.39,16.73,12.786,24.6,50.9,1013.1
2026-09-16T15:44:06,260.6,1,Ronda 1,3,Zincado Celda Hull,33,100,1.5,Pulsado,25.0,57.6,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.3,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.503,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,50.89,17.24,12.787,24.6,50.9,1013.1
2026-09-16T15:44:06,261.6,1,Ronda 1,3,Zincado Celda Hull,34,100,1.5,Pulsado,25.0,58.6,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.9,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.491,0.747,0.744,0.747,0.744,1.0025,1,1,870,10,20,0,0,52.38,17.75,12.788,24.6,50.9,1013.1
2026-09-16T15:44:06,262.6,1,Ronda 1,3,Zincado Celda Hull,35,100,1.5,Pulsado,25.0,59.6,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.503,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,53.88,18.26,12.79,24.5,50.9,1013.1
2026-09-16T15:44:06,263.6,1,Ronda 1,3,Zincado Celda Hull,36,100,1.5,Pulsado,25.0,60.6,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.8,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.497,0.75,0.747,0.75,0.747,1.0025,1,1,870,10,20,0,0,55.38,18.76,12.791,24.5,50.9,1013.1
2026-09-16T15:44:06,264.6,1,Ronda 1,3,Zincado Celda Hull,37,100,1.5,Pulsado,25.0,61.6,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.497,0.75,0.747,0.75,0.747,1.0025,1,1,870,10,20,0,0,56.88,19.27,12.792,24.5,50.9,1013.1
2026-09-16T15:44:06,265.6,1,Ronda 1,3,Zincado Celda Hull,38,100,1.5,Pulsado,25.0,62.6,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.6,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.507,0.755,0.752,0.755,0.752,1.0025,1,1,870,10,20,0,0,58.39,19.78,12.793,24.5,50.9,1013.1
2026-09-16T15:44:06,266.6,1,Ronda 1,3,Zincado Celda Hull,39,100,1.5,Pulsado,25.0,63.6,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.499,0.751,0.748,0.751,0.748,1.0025,1,1,870,10,20,0,0,59.88,20.29,12.794,24.5,50.9,1013.1
2026-09-16T15:44:06,267.6,1,Ronda 1,3,Zincado Celda Hull,40,100,1.5,Pulsado,25.0,64.7,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.7,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.503,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,61.39,20.8,12.795,24.5,50.9,1013.1
2026-09-16T15:44:06,268.6,1,Ronda 1,3,Zincado Celda Hull,41,100,1.5,Pulsado,25.0,65.7,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.485,0.744,0.741,0.744,0.741,1.0025,1,1,870,10,20,0,0,62.87,21.3,12.796,24.5,50.9,1013.1
2026-09-16T15:44:06,269.6,1,Ronda 1,3,Zincado Celda Hull,42,100,1.5,Pulsado,25.0,66.7,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.503,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,64.38,21.81,12.797,24.5,50.9,1013.1
2026-09-16T15:44:06,270.6,1,Ronda 1,3,Zincado Celda Hull,43,100,1.5,Pulsado,25.0,67.7,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.497,0.75,0.747,0.75,0.747,1.0025,1,1,870,10,20,0,0,65.87,22.32,12.798,24.5,50.9,1013.1
2026-09-16T15:44:06,271.6,1,Ronda 1,3,Zincado Celda Hull,44,100,1.5,Pulsado,25.0,68.7,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.497,0.75,0.747,0.75,0.747,1.0025,1,1,870,10,20,0,0,67.37,22.82,12.799,24.5,50.9,1013.1
2026-09-16T15:44:06,272.6,1,Ronda 1,3,Zincado Celda Hull,45,100,1.5,Pulsado,25.0,69.8,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.8,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.507,0.755,0.752,0.755,0.752,1.0025,1,1,870,10,20,0,0,68.88,23.34,12.801,24.5,50.9,1013.1
2026-09-16T15:44:06,273.6,1,Ronda 1,3,Zincado Celda Hull,46,100,1.5,Pulsado,25.0,70.8,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.507,0.755,0.752,0.755,0.752,1.0025,1,1,870,10,20,0,0,70.38,23.85,12.802,24.5,50.9,1013.1
2026-09-16T15:44:06,274.6,1,Ronda 1,3,Zincado Celda Hull,47,100,1.5,Pulsado,25.0,71.8,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.9,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.507,0.755,0.752,0.755,0.752,1.0025,1,1,870,10,20,0,0,71.89,24.36,12.803,24.5,50.9,1013.1
2026-09-16T15:44:06,275.6,1,Ronda 1,3,Zincado Celda Hull,48,100,1.5,Pulsado,25.0,72.8,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.9,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.495,0.749,0.746,0.749,0.746,1.0025,1,1,870,10,20,0,0,73.39,24.86,12.804,24.5,50.9,1013.1
2026-09-16T15:44:06,276.6,1,Ronda 1,3,Zincado Celda Hull,49,100,1.5,Pulsado,25.0,73.8,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.501,0.752,0.749,0.752,0.749,1.0025,1,1,870,10,20,0,0,74.89,25.37,12.805,24.5,50.8,1013.1
2026-09-16T15:44:06,277.6,1,Ronda 1,3,Zincado Celda Hull,50,100,1.5,Pulsado,25.0,74.8,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.1,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.503,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,76.39,25.88,12.806,24.5,50.8,1013.1
2026-09-16T15:44:06,278.6,1,Ronda 1,3,Zincado Celda Hull,51,100,1.5,Pulsado,25.0,75.8,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.9,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.51,0.756,0.753,0.756,0.753,1.0025,1,1,870,10,20,0,0,77.9,26.39,12.807,24.5,50.8,1013.1
2026-09-16T15:44:06,279.6,1,Ronda 1,3,Zincado Celda Hull,52,100,1.5,Pulsado,25.0,76.9,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,25.0,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.5,0.752,0.749,0.752,0.749,1.0025,1,1,870,10,20,0,0,79.4,26.9,12.808,24.5,50.8,1013.1
2026-09-16T15:44:06,280.6,1,Ronda 1,3,Zincado Celda Hull,53,100,1.5,Pulsado,25.0,77.9,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.8,25.0,1,22.0,130.0,6000,3.96,24.0,0.0,0,0.0,120.0,5500,0.0,2.05,4.15,0,2,2,98.5,97.9,0,1,1,1.5,1.503,0.753,0.75,0.753,0.75,1.0025,1,1,870,10,20,0,0,80.9,27.41,12.809,24.5,50.8,1013.1
